"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"08/28/2014","AQS","060376012","3","9.2","ug/m3 LC","38","Santa Clarita","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"08/29/2014","AQS","060376012","3","12.5","ug/m3 LC","52","Santa Clarita","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"08/30/2014","AQS","060376012","3","12.9","ug/m3 LC","53","Santa Clarita","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"08/31/2014","AQS","060376012","3","13.2","ug/m3 LC","53","Santa Clarita","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"09/01/2014","AQS","060376012","3","14","ug/m3 LC","55","Santa Clarita","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"09/02/2014","AQS","060376012","3","16.4","ug/m3 LC","60","Santa Clarita","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"09/03/2014","AQS","060376012","3","18","ug/m3 LC","63","Santa Clarita","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"09/04/2014","AQS","060376012","3","18.2","ug/m3 LC","64","Santa Clarita","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"09/06/2014","AQS","060376012","3","10.8","ug/m3 LC","45","Santa Clarita","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"09/07/2014","AQS","060376012","3","9.1","ug/m3 LC","38","Santa Clarita","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"09/08/2014","AQS","060376012","3","11.6","ug/m3 LC","48","Santa Clarita","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"09/09/2014","AQS","060376012","3","6.4","ug/m3 LC","27","Santa Clarita","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"09/10/2014","AQS","060376012","3","6.8","ug/m3 LC","28","Santa Clarita","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"09/11/2014","AQS","060376012","3","9.3","ug/m3 LC","39","Santa Clarita","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"09/12/2014","AQS","060376012","3","9.9","ug/m3 LC","41","Santa Clarita","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"09/13/2014","AQS","060376012","3","7.6","ug/m3 LC","32","Santa Clarita","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"09/14/2014","AQS","060376012","3","7.1","ug/m3 LC","30","Santa Clarita","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"09/15/2014","AQS","060376012","3","8.9","ug/m3 LC","37","Santa Clarita","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"09/16/2014","AQS","060376012","3","10.7","ug/m3 LC","45","Santa Clarita","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"09/17/2014","AQS","060376012","3","10.1","ug/m3 LC","42","Santa Clarita","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"09/18/2014","AQS","060376012","3","9","ug/m3 LC","38","Santa Clarita","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"09/19/2014","AQS","060376012","3","10.2","ug/m3 LC","43","Santa Clarita","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"09/20/2014","AQS","060376012","3","13.1","ug/m3 LC","53","Santa Clarita","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"09/21/2014","AQS","060376012","3","9.7","ug/m3 LC","40","Santa Clarita","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"09/22/2014","AQS","060376012","3","7.6","ug/m3 LC","32","Santa Clarita","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"09/23/2014","AQS","060376012","3","6.4","ug/m3 LC","27","Santa Clarita","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"09/24/2014","AQS","060376012","3","6.5","ug/m3 LC","27","Santa Clarita","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"09/25/2014","AQS","060376012","3","6","ug/m3 LC","25","Santa Clarita","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"09/26/2014","AQS","060376012","3","7.1","ug/m3 LC","30","Santa Clarita","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"09/27/2014","AQS","060376012","3","7","ug/m3 LC","29","Santa Clarita","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"09/28/2014","AQS","060376012","3","8.3","ug/m3 LC","35","Santa Clarita","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"09/29/2014","AQS","060376012","3","7.7","ug/m3 LC","32","Santa Clarita","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"09/30/2014","AQS","060376012","3","7.1","ug/m3 LC","30","Santa Clarita","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"10/01/2014","AQS","060376012","3","7.8","ug/m3 LC","33","Santa Clarita","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"10/02/2014","AQS","060376012","3","3.2","ug/m3 LC","13","Santa Clarita","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"10/03/2014","AQS","060376012","3","3.8","ug/m3 LC","16","Santa Clarita","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"10/04/2014","AQS","060376012","3","2.8","ug/m3 LC","12","Santa Clarita","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"10/05/2014","AQS","060376012","3","5.6","ug/m3 LC","23","Santa Clarita","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"10/06/2014","AQS","060376012","3","8.9","ug/m3 LC","37","Santa Clarita","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"10/07/2014","AQS","060376012","3","8.8","ug/m3 LC","37","Santa Clarita","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"10/08/2014","AQS","060376012","3","11","ug/m3 LC","46","Santa Clarita","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"10/09/2014","AQS","060376012","3","16.8","ug/m3 LC","61","Santa Clarita","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"10/10/2014","AQS","060376012","3","16.7","ug/m3 LC","61","Santa Clarita","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"10/11/2014","AQS","060376012","3","11.7","ug/m3 LC","49","Santa Clarita","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"10/12/2014","AQS","060376012","3","13.2","ug/m3 LC","53","Santa Clarita","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"10/13/2014","AQS","060376012","3","10.1","ug/m3 LC","42","Santa Clarita","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"10/14/2014","AQS","060376012","3","17.6","ug/m3 LC","63","Santa Clarita","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"10/15/2014","AQS","060376012","3","4","ug/m3 LC","17","Santa Clarita","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"10/16/2014","AQS","060376012","3","8.6","ug/m3 LC","36","Santa Clarita","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"10/17/2014","AQS","060376012","3","9.6","ug/m3 LC","40","Santa Clarita","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"10/18/2014","AQS","060376012","3","9.7","ug/m3 LC","40","Santa Clarita","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"10/19/2014","AQS","060376012","3","9.2","ug/m3 LC","38","Santa Clarita","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"10/20/2014","AQS","060376012","3","11.2","ug/m3 LC","47","Santa Clarita","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"10/21/2014","AQS","060376012","3","6.4","ug/m3 LC","27","Santa Clarita","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"10/22/2014","AQS","060376012","3","6.6","ug/m3 LC","28","Santa Clarita","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"10/23/2014","AQS","060376012","3","9.2","ug/m3 LC","38","Santa Clarita","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"10/24/2014","AQS","060376012","3","10.3","ug/m3 LC","43","Santa Clarita","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"10/25/2014","AQS","060376012","3","7.9","ug/m3 LC","33","Santa Clarita","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"10/26/2014","AQS","060376012","3","4","ug/m3 LC","17","Santa Clarita","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"10/27/2014","AQS","060376012","3","6.4","ug/m3 LC","27","Santa Clarita","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"10/28/2014","AQS","060376012","3","8.3","ug/m3 LC","35","Santa Clarita","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"10/29/2014","AQS","060376012","3","6.2","ug/m3 LC","26","Santa Clarita","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"10/30/2014","AQS","060376012","3","6.7","ug/m3 LC","28","Santa Clarita","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"10/31/2014","AQS","060376012","3","8.1","ug/m3 LC","34","Santa Clarita","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"11/01/2014","AQS","060376012","3","2.4","ug/m3 LC","10","Santa Clarita","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"11/02/2014","AQS","060376012","3","3.6","ug/m3 LC","15","Santa Clarita","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"11/03/2014","AQS","060376012","3","4.5","ug/m3 LC","19","Santa Clarita","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"11/04/2014","AQS","060376012","3","3.5","ug/m3 LC","15","Santa Clarita","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"11/05/2014","AQS","060376012","3","2.7","ug/m3 LC","11","Santa Clarita","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"11/07/2014","AQS","060376012","3","4","ug/m3 LC","17","Santa Clarita","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"11/08/2014","AQS","060376012","3","3.3","ug/m3 LC","14","Santa Clarita","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"11/09/2014","AQS","060376012","3","8.2","ug/m3 LC","34","Santa Clarita","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"11/10/2014","AQS","060376012","3","18.5","ug/m3 LC","64","Santa Clarita","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
"11/11/2014","AQS","060376012","3","8.1","ug/m3 LC","34","Santa Clarita","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31080","Los Angeles-Long Beach-Anaheim, CA","06","California","037","Los Angeles","34.38344","-118.5284"
